# Parameters: φ=0, η=0.05, g=0.1, Δ=0, κ=1.0, γ=0
# a_values: [-1.0, -0.99, -0.98, -0.97, -0.96, -0.95, -0.94, -0.93, -0.92, -0.91, -0.9, -0.89, -0.88, -0.87, -0.86, -0.85, -0.84, -0.83, -0.82, -0.81, -0.8, -0.79, -0.78, -0.77, -0.76, -0.75, -0.74, -0.73, -0.72, -0.71, -0.7, -0.69, -0.68, -0.67, -0.66, -0.65, -0.64, -0.63, -0.62, -0.61, -0.6, -0.59, -0.58, -0.57, -0.56, -0.55, -0.54, -0.53, -0.52, -0.51, -0.5, -0.49, -0.48, -0.47, -0.46, -0.45, -0.44, -0.43, -0.42, -0.41, -0.4, -0.39, -0.38, -0.37, -0.36, -0.35, -0.34, -0.33, -0.32, -0.31, -0.3, -0.29, -0.28, -0.27, -0.26, -0.25, -0.24, -0.23, -0.22, -0.21, -0.2, -0.19, -0.18, -0.17, -0.16, -0.15, -0.14, -0.13, -0.12, -0.11, -0.1, -0.09, -0.08, -0.07, -0.06, -0.05, -0.04, -0.03, -0.02, -0.01, 0.0, 0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]
# b_values: [-1.0, -0.99, -0.98, -0.97, -0.96, -0.95, -0.94, -0.93, -0.92, -0.91, -0.9, -0.89, -0.88, -0.87, -0.86, -0.85, -0.84, -0.83, -0.82, -0.81, -0.8, -0.79, -0.78, -0.77, -0.76, -0.75, -0.74, -0.73, -0.72, -0.71, -0.7, -0.69, -0.68, -0.67, -0.66, -0.65, -0.64, -0.63, -0.62, -0.61, -0.6, -0.59, -0.58, -0.57, -0.56, -0.55, -0.54, -0.53, -0.52, -0.51, -0.5, -0.49, -0.48, -0.47, -0.46, -0.45, -0.44, -0.43, -0.42, -0.41, -0.4, -0.39, -0.38, -0.37, -0.36, -0.35, -0.34, -0.33, -0.32, -0.31, -0.3, -0.29, -0.28, -0.27, -0.26, -0.25, -0.24, -0.23, -0.22, -0.21, -0.2, -0.19, -0.18, -0.17, -0.16, -0.15, -0.14, -0.13, -0.12, -0.11, -0.1, -0.09, -0.08, -0.07, -0.06, -0.05, -0.04, -0.03, -0.02, -0.01, 0.0, 0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]
# Data format: a, b, normalized_amplitude
0.12	0.85	2.1559926983942444e-7
0.12	0.86	2.1370991171044165e-7
0.12	0.87	2.1393408984932316e-7
0.12	0.88	2.1600518566003975e-7
0.12	0.89	2.2022951783411988e-7
0.12	0.9	2.2652726761430817e-7
0.12	0.91	2.349806814727901e-7
0.12	0.92	2.4598947058389023e-7
0.12	0.93	2.598193353080661e-7
0.12	0.94	2.7707889658079266e-7
0.12	0.95	2.970901903755524e-7
0.12	0.96	3.212974556092764e-7
0.12	0.97	3.4975870057803225e-7
0.12	0.98	3.832156286974129e-7
0.12	0.99	4.2181099979931557e-7
0.12	1.0	0.0
0.13	-1.0	0.0
0.13	-0.99	3.6525202044648037e-7
0.13	-0.98	3.6183440060047667e-7
0.13	-0.97	3.5950413250866517e-7
0.13	-0.96	3.569215478101423e-7
0.13	-0.95	3.7406379405001867e-7
0.13	-0.94	4.603577492352395e-7
0.13	-0.93	5.729605438153281e-7
0.13	-0.92	7.197467242265122e-7
0.13	-0.91	9.139251807732029e-7
0.13	-0.9	1.173771296096568e-6
0.13	-0.89	1.5243297324146718e-6
0.13	-0.88	2.001125237883854e-6
0.13	-0.87	2.6571970765989037e-6
0.13	-0.86	3.568809043219281e-6
0.13	-0.85	4.8504727705720095e-6
0.13	-0.84	6.67338481933555e-6
0.13	-0.83	9.299635529368211e-6
0.13	-0.82	1.3131346398262247e-5
0.13	-0.81	1.8798856497937178e-5
0.13	-0.8	2.730828506356016e-5
0.13	-0.79	4.0292101302778726e-5
0.13	-0.78	6.045301289755156e-5
0.13	-0.77	9.236510741692853e-5
0.13	-0.76	0.00014396517539389642
0.13	-0.75	0.0002294244160667976
0.13	-0.74	0.0003748911836881169
0.13	-0.73	0.0006305300496333987
0.13	-0.72	0.001097178116559847
0.13	-0.71	0.0019896641732915325
0.13	-0.7	0.0038011443533294033
0.13	-0.69	0.007783977405684697
0.13	-0.68	0.017621162505668107
0.13	-0.67	0.04705143991932124
0.13	-0.66	0.17145923690216125
0.13	-0.65	0.8817812138866883
0.13	-0.64	0.8902813353364846
0.13	-0.63	0.7431132773809521
0.13	-0.62	0.7967025210101254
0.13	-0.61	0.8418520784026204
0.13	-0.6	0.8890462307395296
0.13	-0.59	0.9145286020654902
0.13	-0.58	0.8085696645018887
0.13	-0.57	0.6916193397453886
0.13	-0.56	0.642499465846202
0.13	-0.55	0.6734249208486138
0.13	-0.54	0.6946566580531839
0.13	-0.53	0.6181867985712035
0.13	-0.52	0.5549334211759819
0.13	-0.51	0.5194839734613486
0.13	-0.5	0.5662151614571641
0.13	-0.49	0.5770994671478271
0.13	-0.48	0.5575827881512724
0.13	-0.47	0.52903602847307
0.13	-0.46	0.5171607900168387
0.13	-0.45	0.5364063022519059
0.13	-0.44	0.5765641906419859
0.13	-0.43	0.610723653986253
0.13	-0.42	0.6159745474171364
0.13	-0.41	0.5893117355985406
0.13	-0.4	0.5485311543660545
0.13	-0.39	0.5106709151696402
0.13	-0.38	0.5194119262929954
0.13	-0.37	0.5527211591205508
0.13	-0.36	0.5809370587464614
0.13	-0.35	0.5959873570259341
0.13	-0.34	0.5977525665797979
0.13	-0.33	0.5924872241081124
0.13	-0.32	0.5867851081010119
0.13	-0.31	0.5838474488611124
0.13	-0.3	0.5832020026424583
0.13	-0.29	0.5824365559296469
0.13	-0.28	0.5790825221265908
0.13	-0.27	0.5716757962135978
0.13	-0.26	0.5599885186015479
0.13	-0.25	0.544787197010466
0.13	-0.24	0.5274227212782103
0.13	-0.23	0.5094244058172438
0.13	-0.22	0.49217931632051426
0.13	-0.21	0.47673072908030983
0.13	-0.2	0.46370110306384055
0.13	-0.19	0.4597340484522555
0.13	-0.18	0.4719002175853791
0.13	-0.17	0.4813707484907603
0.13	-0.16	0.48847747414060094
0.13	-0.15	0.4935076091644931
0.13	-0.14	0.49667527820986446
0.13	-0.13	0.49810830127188993
0.13	-0.12	0.49784328463459676
0.13	-0.11	0.4958241500640611
0.13	-0.1	0.4919021876895408
0.13	-0.09	0.4858390167471975
0.13	-0.08	0.47731710933203536
0.13	-0.07	0.4789083478081419
0.13	-0.06	0.4938768512578927
0.13	-0.05	0.5117167028004562
0.13	-0.04	0.532274285094972
0.13	-0.03	0.5549783769816785
0.13	-0.02	0.5787597925600765
0.13	-0.01	0.6020773916108462
0.13	0.0	0.6231022313109096
0.13	0.01	0.6400952115112306
0.13	0.02	0.6519762689577613
0.13	0.03	0.6589949895364317
0.13	0.04	0.6632214511717668
0.13	0.05	0.668280203657881
0.13	0.06	0.677641231213232
0.13	0.07	0.6916146455856523
0.13	0.08	0.705171958506959
0.13	0.09	0.7097383660913961
0.13	0.1	0.6996600506151348
0.13	0.11	0.6786628449419357
0.13	0.12	0.6567779675294343
0.13	0.13	0.635724571874465
0.13	0.14	0.6040738766835554
0.13	0.15	0.5559990948708202
0.13	0.16	0.5069657490505393
0.13	0.17	0.4782755726681577
0.13	0.18	0.463357253984382
0.13	0.19	0.4301577772267952
0.13	0.2	0.3859858689596172
0.13	0.21	0.41824890709433965
0.13	0.22	0.4244615923621925
0.13	0.23	0.4222471801304856
0.13	0.24	0.4108931821632891
0.13	0.25	0.3997118901216121
0.13	0.26	0.42025202142399104
0.13	0.27	0.47470225624634094
0.13	0.28	0.5788901225475307
0.13	0.29	0.6049398703313413
0.13	0.3	0.5808134198900764
0.13	0.31	0.6056291355807419
0.13	0.32	0.7236103568820761
0.13	0.33	0.8535628104033579
0.13	0.34	0.7923965947084652
0.13	0.35	0.7689654206224958
0.13	0.36	0.7749742649819974
0.13	0.37	0.7164708191538934
0.13	0.38	0.7768636214882398
0.13	0.39	0.7806597145184783
0.13	0.4	0.10312761049478474
0.13	0.41	0.044243696805554934
0.13	0.42	0.019168698806252885
0.13	0.43	0.009231611979386475
0.13	0.44	0.004790139210332051
0.13	0.45	0.002625512659523981
0.13	0.46	0.0015015837466717582
0.13	0.47	0.0008888937383434386
0.13	0.48	0.0005416032035491992
0.13	0.49	0.0003382850328605031
0.13	0.5	0.00021594142709655358
0.13	0.51	0.00014054908589668268
0.13	0.52	9.310342195873453e-5
0.13	0.53	6.267677844414559e-5
0.13	0.54	4.2829898466941463e-5
0.13	0.55	2.968039342603825e-5
0.13	0.56	2.0841648329062988e-5
0.13	0.57	1.4820188984223822e-5
0.13	0.58	1.0665283657844308e-5
0.13	0.59	7.763689399953093e-6
0.13	0.6	5.714605498084582e-6
0.13	0.61	4.2522992674883915e-6
0.13	0.62	3.2010793410066836e-6
0.13	0.63	2.4326234520422176e-6
0.13	0.64	1.8677817591859986e-6
0.13	0.65	1.4486395225308218e-6
0.13	0.66	1.1348553845590975e-6
0.13	0.67	8.978753085819159e-7
0.13	0.68	7.177778513681056e-7
0.13	0.69	5.798736633598053e-7
0.13	0.7	4.730617687920733e-7
0.13	0.71	3.899058875222396e-7
0.13	0.72	3.244243662467181e-7
0.13	0.73	2.9513508613935666e-7
0.13	0.74	2.8422563563382273e-7
0.13	0.75	2.721756680395445e-7
0.13	0.76	2.626673875432978e-7
0.13	0.77	2.5320255039092355e-7
0.13	0.78	2.4433560010919187e-7
0.13	0.79	2.363115543933259e-7
0.13	0.8	2.2928472298654671e-7
0.13	0.81	2.239431167553484e-7
0.13	0.82	2.1948601452312565e-7
0.13	0.83	2.1581371144607377e-7
0.13	0.84	2.1321397252149698e-7
0.13	0.85	2.1180348596079232e-7
0.13	0.86	2.1141295562254445e-7
0.13	0.87	2.12838426742514e-7
0.13	0.88	2.164675508677495e-7
0.13	0.89	2.222010856893423e-7
0.13	0.9	2.301867549175636e-7
0.13	0.91	2.4037456928759297e-7
0.13	0.92	2.5320552371272316e-7
0.13	0.93	2.6901574481791537e-7
0.13	0.94	2.881476584969696e-7
0.13	0.95	3.105144039861907e-7
0.13	0.96	3.366742364098962e-7
0.13	0.97	3.6730521490745713e-7
0.13	0.98	4.025187347125374e-7
0.13	0.99	4.4235779763765445e-7
0.13	1.0	0.0
0.14	-1.0	0.0
0.14	-0.99	0.0
0.14	-0.98	3.6532162788510514e-7
0.14	-0.97	3.62077697129735e-7
0.14	-0.96	3.674416365555388e-7
0.14	-0.95	4.5191477251619154e-7
0.14	-0.94	5.614845963555251e-7
0.14	-0.93	7.057923056064399e-7
0.14	-0.92	8.954615070696399e-7
0.14	-0.91	1.1499808131991014e-6
0.14	-0.9	1.4928868788576272e-6
0.14	-0.89	1.9593303524632402e-6
0.14	-0.88	2.600524787501899e-6
0.14	-0.87	3.492174246616029e-6
0.14	-0.86	4.7456103971635556e-6
0.14	-0.85	6.527746804732071e-6
0.14	-0.84	9.095637705380091e-6
0.14	-0.83	1.284167412296708e-5
0.14	-0.82	1.8384035128750222e-5
0.14	-0.81	2.6706747723862086e-5
0.14	-0.8	3.940765105703735e-5
0.14	-0.79	5.9134424341572934e-5
0.14	-0.78	9.036995268993984e-5
0.14	-0.77	0.00014089648625128723
0.14	-0.76	0.00022462114880497248
0.14	-0.75	0.00036722679750174857
0.14	-0.74	0.0006180338442159303
0.14	-0.73	0.0010763093771092714
0.14	-0.72	0.0019538564462329945
0.14	-0.71	0.003737823606224365
0.14	-0.7	0.0076684569563996476
0.14	-0.69	0.017406396885006278
0.14	-0.68	0.04669249476235551
0.14	-0.67	0.172584182471831
0.14	-0.66	0.8815729207876579
0.14	-0.65	0.8908130784139435
0.14	-0.64	0.741207604232938
0.14	-0.63	0.7931454101250255
0.14	-0.62	0.8406007033212193
0.14	-0.61	0.8887538284200955
0.14	-0.6	0.9129184250292943
0.14	-0.59	0.8081913393168725
0.14	-0.58	0.6920571295425888
0.14	-0.57	0.6423502107861536
0.14	-0.56	0.6730733389077626
0.14	-0.55	0.6962371086507666
0.14	-0.54	0.6217050066754599
0.14	-0.53	0.5580870466871967
0.14	-0.52	0.5225484089912117
0.14	-0.51	0.5705054559408307
0.14	-0.5	0.58183257670575
0.14	-0.49	0.5622942720800806
0.14	-0.48	0.5334048630053712
0.14	-0.47	0.5209033840434261
0.14	-0.46	0.5394706065708613
0.14	-0.45	0.5793075593689818
0.14	-0.44	0.6136760290686125
0.14	-0.43	0.6194791520416356
0.14	-0.42	0.5934005576124415
0.14	-0.41	0.5530665915159078
0.14	-0.4	0.5154745856984075
0.14	-0.39	0.5104254553909945
0.14	-0.38	0.5440234670180958
0.14	-0.37	0.5723961297472334
0.14	-0.36	0.5876244276376732
0.14	-0.35	0.589708883516888
0.14	-0.34	0.5848634554516794
0.14	-0.33	0.5795665915858813
0.14	-0.32	0.5769435637585817
0.14	-0.31	0.5765242852596286
0.14	-0.3	0.5759468144304132
0.14	-0.29	0.5727952463127749
0.14	-0.28	0.565635045655159
0.14	-0.27	0.5542420905084807
0.14	-0.26	0.5393695178257119
0.14	-0.25	0.5223483262452963
0.14	-0.24	0.5046893312959133
0.14	-0.23	0.48776659041560627
0.14	-0.22	0.4726166880965702
0.14	-0.21	0.4598604833097216
0.14	-0.2	0.4568751628464458
0.14	-0.19	0.4690152851104708
0.14	-0.18	0.47847891505941786
0.14	-0.17	0.48559466626163694
0.14	-0.16	0.49064708372121363
0.14	-0.15	0.4938482252665572
0.14	-0.14	0.49532442130482285
0.14	-0.13	0.4951113200868867
0.14	-0.12	0.4931523696631722
0.14	-0.11	0.48929881210670934
0.14	-0.1	0.4833125468534974
0.14	-0.09	0.4748764859228892
0.14	-0.08	0.47725382513380477
0.14	-0.07	0.4923199740908536
0.14	-0.06	0.5102501642929691
0.14	-0.05	0.530894834266321
0.14	-0.04	0.553688068372493
0.14	-0.03	0.5775655252870056
0.14	-0.02	0.6009879946432147
0.14	-0.01	0.6221234603339708
0.14	0.0	0.6392247758655161
0.14	0.01	0.6512028708045718
0.14	0.02	0.6583059778283935
0.14	0.03	0.6626202528318382
0.14	0.04	0.6678038972986057
0.14	0.05	0.6773549844563918
0.14	0.06	0.6915682476642342
0.14	0.07	0.7053547476457918
0.14	0.08	0.7101077583522275
0.14	0.09	0.7002523953855494
0.14	0.1	0.6796478991036707
0.14	0.11	0.6583182599136953
0.14	0.12	0.6378441656715024
0.14	0.13	0.606770164651325
0.14	0.14	0.5592395252481283
0.14	0.15	0.5104409169974525
0.14	0.16	0.48149545699597507
0.14	0.17	0.4662234862045082
0.14	0.18	0.43294009714588244
0.14	0.19	0.3801892419731297
0.14	0.2	0.42122403058449975
0.14	0.21	0.42877861307226517
0.14	0.22	0.42251733970890065
0.14	0.23	0.4037170339391902
0.14	0.24	0.3938466588905112
0.14	0.25	0.4137822670720453
0.14	0.26	0.4677445180200699
0.14	0.27	0.5721466696578703
0.14	0.28	0.5996900826563402
0.14	0.29	0.5762791038660687
0.14	0.3	0.6001491028177691
0.14	0.31	0.7175486746401627
0.14	0.32	0.8481009241822096
0.14	0.33	0.7855200784345592
0.14	0.34	0.7630021071632971
0.14	0.35	0.7704818965910023
0.14	0.36	0.7129451914685971
0.14	0.37	0.769967414605373
0.14	0.38	0.7737065829345539
0.14	0.39	0.09982228011255442
0.14	0.4	0.04374907276458406
0.14	0.41	0.019081862500108744
0.14	0.42	0.009226324536595146
0.14	0.43	0.004800882835803579
0.14	0.44	0.002637102845697142
0.14	0.45	0.0015108432204638171
0.14	0.46	0.000895667344583125
0.14	0.47	0.0005463964470590115
0.14	0.48	0.000341635088744939
0.14	0.49	0.00021827638165832273
0.14	0.5	0.00014217991351947752
0.14	0.51	9.42477544925394e-5
0.14	0.52	6.348519517206103e-5
0.14	0.53	4.3404654634973135e-5
0.14	0.54	3.0092112675093583e-5
0.14	0.55	2.1138878308281197e-5
0.14	0.56	1.5036455811870596e-5
0.14	0.57	1.0824734931200471e-5
0.14	0.58	7.88185957618661e-6
0.14	0.59	5.803133851586413e-6
0.14	0.6	4.318718078615577e-6
0.14	0.61	3.2482487183088646e-6
0.14	0.62	2.4713030795607576e-6
0.14	0.63	1.8975151571692351e-6
0.14	0.64	1.471673318997978e-6
0.14	0.65	1.1529145846802462e-6
0.14	0.66	9.120541857438747e-7
0.14	0.67	7.286597407684734e-7
0.14	0.68	5.888488521987405e-7
0.14	0.69	4.803466858940823e-7
0.14	0.7	3.9567545477563885e-7
0.14	0.71	3.293210975425249e-7
0.14	0.72	2.9468194459207307e-7
0.14	0.73	2.844967709580399e-7
0.14	0.74	2.7365610839808467e-7
0.14	0.75	2.6232631063403916e-7
0.14	0.76	2.5214670001936146e-7
0.14	0.77	2.432993219174332e-7
0.14	0.78	2.3496224623216064e-7
0.14	0.79	2.2776016907285532e-7
0.14	0.8	2.213077885618843e-7
0.14	0.81	2.1660431429421793e-7
0.14	0.82	2.1359526924855628e-7
0.14	0.83	2.1070318767183394e-7
0.14	0.84	2.0945888410292898e-7
0.14	0.85	2.092237995552588e-7
0.14	0.86	2.1038421409934158e-7
0.14	0.87	2.1308199995625236e-7
0.14	0.88	2.1833726019784159e-7
0.14	0.89	2.2559904496438852e-7
0.14	0.9	2.353017784800723e-7
0.14	0.91	2.472780489458798e-7
0.14	0.92	2.6195711536297677e-7
0.14	0.93	2.7973345018928185e-7
0.14	0.94	3.006061598386029e-7
0.14	0.95	3.2531845106972574e-7
0.14	0.96	3.530900459880966e-7
0.14	0.97	3.852320835354773e-7
0.14	0.98	4.211025050436462e-7
0.14	0.99	0.0
0.14	1.0	0.0
0.15	-1.0	0.0
0.15	-0.99	0.0
0.15	-0.98	3.667512431471868e-7
0.15	-0.97	3.625373927388323e-7
0.15	-0.96	4.434800988955108e-7
0.15	-0.95	5.509647955313878e-7
0.15	-0.94	6.916162980773165e-7
0.15	-0.93	8.778343798116874e-7
0.15	-0.92	1.1262448461223854e-6
0.15	-0.91	1.4614328491838114e-6
0.15	-0.9	1.9176230492259525e-6
0.15	-0.89	2.5448253009246267e-6
0.15	-0.88	3.415951484805002e-6
0.15	-0.87	4.640845438962532e-6
0.15	-0.86	6.383067447610556e-6
0.15	-0.85	8.89191616700073e-6
0.15	-0.84	1.2553491942987289e-5
0.15	-0.83	1.797033014686275e-5
0.15	-0.82	2.610555468057685e-5
0.15	-0.81	3.8523331127823224e-5
0.15	-0.8	5.781406433952036e-5
0.15	-0.79	8.836885331695829e-5
0.15	-0.78	0.00013781406299325814
0.15	-0.77	0.0002197865140129394
0.15	-0.76	0.00035949336088952167
0.15	-0.75	0.0006053892038560343
0.15	-0.74	0.0010551156848459065
0.15	-0.73	0.001917320811707505
0.15	-0.72	0.0036728001824327043
0.15	-0.71	0.007548675134937245
0.15	-0.7	0.01717976608905437
0.15	-0.69	0.04629375596257263
0.15	-0.68	0.17352657857188653
0.15	-0.67	0.88095671260528
0.15	-0.66	0.890925285822918
0.15	-0.65	0.7390294699027746
0.15	-0.64	0.7891969944927169
0.15	-0.63	0.8389581018991484
0.15	-0.62	0.8880783756936899
0.15	-0.61	0.9109317213185593
0.15	-0.6	0.8074601089577004
0.15	-0.59	0.6922104399132879
0.15	-0.58	0.6419707099627843
0.15	-0.57	0.6724636194966177
0.15	-0.56	0.6975503621873634
0.15	-0.55	0.6250238808138298
0.15	-0.54	0.5610234238628089
0.15	-0.53	0.5254693377806376
0.15	-0.52	0.574627049602195
0.15	-0.51	0.586394697445657
0.15	-0.5	0.5668503099256899
0.15	-0.49	0.5376334431533174
0.15	-0.48	0.52450806120878
0.15	-0.47	0.5423788913506435
0.15	-0.46	0.5818624469501776
0.15	-0.45	0.6164130645149541
0.15	-0.44	0.6227637239708127
0.15	-0.43	0.5972856681101527
0.15	-0.42	0.5574199296756829
0.15	-0.41	0.520112033743323
0.15	-0.4	0.5011682595343419
0.15	-0.39	0.5350410264839022
0.15	-0.38	0.5635611598166576
0.15	-0.37	0.5789678931545822
0.15	-0.36	0.5813785275754549
0.15	-0.35	0.5769612811873669
0.15	-0.34	0.5720767594561664
0.15	-0.33	0.569774108121827
0.15	-0.32	0.5695859568266948
0.15	-0.31	0.5692011556117098
0.15	-0.3	0.566256927602581
0.15	-0.29	0.5593487058817028
0.15	-0.28	0.548256361118214
0.15	-0.27	0.5337196735292985
0.15	-0.26	0.5170495129869924
0.15	-0.25	0.49973778547196485
0.15	-0.24	0.48314507622264735
0.15	-0.23	0.46830087260286474
0.15	-0.22	0.4558241562990674
0.15	-0.21	0.4538197335184625
0.15	-0.2	0.46593003716444
0.15	-0.19	0.4753839961673789
0.15	-0.18	0.4825068884556765
0.15	-0.17	0.487580485517134
0.15	-0.16	0.4908147002939877
0.15	-0.15	0.49233432800659227
0.15	-0.14	0.4921740483710023
0.15	-0.13	0.49027686107993107
0.15	-0.12	0.4864940213091078
0.15	-0.11	0.48058780453332245
0.15	-0.1	0.4722416894319867
0.15	-0.09	0.4754015016266068
0.15	-0.08	0.4905590445686474
0.15	-0.07	0.508572105138137
0.15	-0.06	0.5292952291307603
0.15	-0.05	0.5521680310237091
0.15	-0.04	0.5761314516077409
0.15	-0.03	0.5996488463096242
0.15	-0.02	0.6208858653299484
0.15	-0.01	0.6380879840327863
0.15	0.0	0.6501575020077031
0.15	0.01	0.6573412066888588
0.15	0.02	0.6617407193313407
0.15	0.03	0.6670468657031021
0.15	0.04	0.6767846115586786
0.15	0.05	0.691232585725009
0.15	0.06	0.7052424951230106
0.15	0.07	0.7101793398713456
0.15	0.08	0.70055057636248
0.15	0.09	0.680346760237935
0.15	0.1	0.6595785618498264
0.15	0.11	0.6396880893096328
0.15	0.12	0.6091990276068583
0.15	0.13	0.5622283087711278
0.15	0.14	0.5136858934817039
0.15	0.15	0.4845023575173445
0.15	0.16	0.4688815819369872
0.15	0.17	0.43552041430810867
0.15	0.18	0.3763010465456328
0.15	0.19	0.4240247539178496
0.15	0.2	0.43291153428391055
0.15	0.21	0.42267641402688383
0.15	0.22	0.3964821685097809
0.15	0.23	0.3879032261264229
0.15	0.24	0.40726302149325094
0.15	0.25	0.4607154743352652
0.15	0.26	0.5652687629970556
0.15	0.27	0.5942673888982075
0.15	0.28	0.5715990048183546
0.15	0.29	0.5945441475003939
0.15	0.3	0.7113294299344113
0.15	0.31	0.8424554858713876
0.15	0.32	0.7784566058926141
0.15	0.33	0.7568536388126802
0.15	0.34	0.7657638538747267
0.15	0.35	0.7092511416347148
0.15	0.36	0.7629513033038597
0.15	0.37	0.7665856140655221
0.15	0.38	0.09651983227755162
0.15	0.39	0.04323256415014927
0.15	0.4	0.01898519410616399
0.15	0.41	0.009216555124725955
0.15	0.42	0.004809489705949956
0.15	0.43	0.002647634308213014
0.15	0.44	0.001519561882283128
0.15	0.45	0.0009021581372159718
0.15	0.46	0.000551039196121997
0.15	0.47	0.0003449040977024291
0.15	0.48	0.00022056747128866913
0.15	0.49	0.00014378706116109592
0.15	0.5	9.537948248552875e-5
0.15	0.51	6.428712675113574e-5
0.15	0.52	4.3976202409252025e-5
0.15	0.53	3.050239634727097e-5
0.15	0.54	2.143560144329369e-5
0.15	0.55	1.525267820815857e-5
0.15	0.56	1.0983478698937797e-5
0.15	0.57	8.000174104830748e-6
0.15	0.58	5.891625719223068e-6
0.15	0.59	4.385726492861294e-6
0.15	0.6	3.298895772460296e-6
0.15	0.61	2.507318682512088e-6
0.15	0.62	1.9274919319852592e-6
0.15	0.63	1.4950791005778826e-6
0.15	0.64	1.1710285533644791e-6
0.15	0.65	9.264403252325559e-7
0.15	0.66	7.400583872692332e-7
0.15	0.67	5.975382190904935e-7
0.15	0.68	4.874766655575389e-7
0.15	0.69	4.016611646177934e-7
0.15	0.7	3.342163872880446e-7
0.15	0.71	2.952958168139579e-7
0.15	0.72	2.845977106934843e-7
0.15	0.73	2.730533092715425e-7
0.15	0.74	2.6279448597831946e-7
0.15	0.75	2.5207820328759845e-7
0.15	0.76	2.4203349410258853e-7
0.15	0.77	2.338049596570552e-7
0.15	0.78	2.2614867075802904e-7
0.15	0.79	2.1965794322716397e-7
0.15	0.8	2.1421035446520688e-7
0.15	0.81	2.103161872270011e-7
0.15	0.82	2.086047527673782e-7
0.15	0.83	2.0675163224798455e-7
0.15	0.84	2.068297886563413e-7
0.15	0.85	2.0789563940104489e-7
0.15	0.86	2.1068312156823843e-7
0.15	0.87	2.1467983554645134e-7
0.15	0.88	2.2164099509567163e-7
0.15	0.89	2.3042235414494e-7
0.15	0.9	2.4184767547403457e-7
0.15	0.91	2.5565530087013503e-7
0.15	0.92	2.7216603248347644e-7
0.15	0.93	2.9185652716658213e-7
0.15	0.94	3.1425830271977307e-7
0.15	0.95	3.406076136751768e-7
0.15	0.96	3.698969499963566e-7
0.15	0.97	4.0256032633542117e-7
0.15	0.98	4.3858567375150525e-7
0.15	0.99	0.0
0.15	1.0	0.0
0.16	-1.0	0.0
0.16	-0.99	0.0
0.16	-0.98	3.6585906777662934e-7
0.16	-0.97	4.3483143917971055e-7
0.16	-0.96	5.401925176770639e-7
0.16	-0.95	6.779327852630725e-7
0.16	-0.94	8.600039483188468e-7
0.16	-0.93	1.1025881108850051e-6
0.16	-0.92	1.4304121024407544e-6
0.16	-0.91	1.876031250638548e-6
0.16	-0.9	2.4887943442622186e-6
0.16	-0.89	3.3406130335179797e-6
0.16	-0.88	4.536941631379693e-6
0.16	-0.87	6.238491137379261e-6
0.16	-0.86	8.689309695940822e-6
0.16	-0.85	1.2265533115377234e-5
0.16	-0.84	1.7557485256944874e-5
0.16	-0.83	2.5505577232556096e-5
0.16	-0.82	3.7638954608571e-5
0.16	-0.81	5.649211106278656e-5
0.16	-0.8	8.636248016220566e-5
0.16	-0.79	0.00013471771115621995
0.16	-0.78	0.000214921288767792
0.16	-0.77	0.00035169360369589816
0.16	-0.76	0.000592599137157002
0.16	-0.75	0.0010336040475844724
0.16	-0.74	0.0018800696646729326
0.16	-0.73	0.0036060936554347203
0.16	-0.72	0.007424657128888965
0.16	-0.71	0.01694125741867231
