# Parameters: φ=1.5707963267948966, η=0.05, g=0.1, Δ=0, κ=1.0, γ=0
# a_values: [-1.0, -0.99, -0.98, -0.97, -0.96, -0.95, -0.94, -0.93, -0.92, -0.91, -0.9, -0.89, -0.88, -0.87, -0.86, -0.85, -0.84, -0.83, -0.82, -0.81, -0.8, -0.79, -0.78, -0.77, -0.76, -0.75, -0.74, -0.73, -0.72, -0.71, -0.7, -0.69, -0.68, -0.67, -0.66, -0.65, -0.64, -0.63, -0.62, -0.61, -0.6, -0.59, -0.58, -0.57, -0.56, -0.55, -0.54, -0.53, -0.52, -0.51, -0.5, -0.49, -0.48, -0.47, -0.46, -0.45, -0.44, -0.43, -0.42, -0.41, -0.4, -0.39, -0.38, -0.37, -0.36, -0.35, -0.34, -0.33, -0.32, -0.31, -0.3, -0.29, -0.28, -0.27, -0.26, -0.25, -0.24, -0.23, -0.22, -0.21, -0.2, -0.19, -0.18, -0.17, -0.16, -0.15, -0.14, -0.13, -0.12, -0.11, -0.1, -0.09, -0.08, -0.07, -0.06, -0.05, -0.04, -0.03, -0.02, -0.01, 0.0, 0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]
# b_values: [-1.0, -0.99, -0.98, -0.97, -0.96, -0.95, -0.94, -0.93, -0.92, -0.91, -0.9, -0.89, -0.88, -0.87, -0.86, -0.85, -0.84, -0.83, -0.82, -0.81, -0.8, -0.79, -0.78, -0.77, -0.76, -0.75, -0.74, -0.73, -0.72, -0.71, -0.7, -0.69, -0.68, -0.67, -0.66, -0.65, -0.64, -0.63, -0.62, -0.61, -0.6, -0.59, -0.58, -0.57, -0.56, -0.55, -0.54, -0.53, -0.52, -0.51, -0.5, -0.49, -0.48, -0.47, -0.46, -0.45, -0.44, -0.43, -0.42, -0.41, -0.4, -0.39, -0.38, -0.37, -0.36, -0.35, -0.34, -0.33, -0.32, -0.31, -0.3, -0.29, -0.28, -0.27, -0.26, -0.25, -0.24, -0.23, -0.22, -0.21, -0.2, -0.19, -0.18, -0.17, -0.16, -0.15, -0.14, -0.13, -0.12, -0.11, -0.1, -0.09, -0.08, -0.07, -0.06, -0.05, -0.04, -0.03, -0.02, -0.01, 0.0, 0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]
# Data format: a, b, normalized_amplitude
-0.22	-0.72	2.9282484504905514e-5
-0.22	-0.71	3.690957929221552e-5
-0.22	-0.7	4.699129664737385e-5
-0.22	-0.69	6.044455468599303e-5
-0.22	-0.68	7.858185897350112e-5
-0.22	-0.67	0.00010329491179153277
-0.22	-0.66	0.00013735649217443683
-0.22	-0.65	0.0001848851542051479
-0.22	-0.64	0.00025209704757436243
-0.22	-0.63	0.0003485417295639351
-0.22	-0.62	0.0004891863383311941
-0.22	-0.61	0.0006980171752634412
-0.22	-0.6	0.0010144987480592005
-0.22	-0.59	0.0015055730271597782
-0.22	-0.58	0.002289013309948383
-0.22	-0.57	0.00358148447969402
-0.22	-0.56	0.005804590215674975
-0.22	-0.55	0.009840692247714873
-0.22	-0.54	0.017724606005649495
-0.22	-0.53	0.034759630576234095
-0.22	-0.52	0.07290636197245552
-0.22	-0.51	0.6215284575779896
-0.22	-0.5	0.8541954537500288
-0.22	-0.49	0.7683159919550387
-0.22	-0.48	0.7495338487059946
-0.22	-0.47	0.7734040537148348
-0.22	-0.46	0.7772156596316738
-0.22	-0.45	0.7783790453440873
-0.22	-0.44	0.9343480074795083
-0.22	-0.43	0.8599555183050546
-0.22	-0.42	0.7445271597296264
-0.22	-0.41	0.6671992869238657
-0.22	-0.4	0.6399633577091526
-0.22	-0.39	0.6470364312774765
-0.22	-0.38	0.6607048297734569
-0.22	-0.37	0.6521549795592841
-0.22	-0.36	0.602977172477805
-0.22	-0.35	0.5447842926153408
-0.22	-0.34	0.5373541258924012
-0.22	-0.33	0.5060526864932413
-0.22	-0.32	0.5508607705433747
-0.22	-0.31	0.5846249239819761
-0.22	-0.3	0.5970049206773229
-0.22	-0.29	0.5949983702568639
-0.22	-0.28	0.5893491009037218
-0.22	-0.27	0.5883360612410409
-0.22	-0.26	0.5956594381019967
-0.22	-0.25	0.6103965791946165
-0.22	-0.24	0.6284764302752358
-0.22	-0.23	0.6447243437702765
-0.22	-0.22	0.6545399264758223
-0.22	-0.21	0.6549108591032448
-0.22	-0.2	0.6448818903950778
-0.22	-0.19	0.6255890629933879
-0.22	-0.18	0.5998262634055203
-0.22	-0.17	0.572779352592303
-0.22	-0.16	0.5946661973059638
-0.22	-0.15	0.6123246335896727
-0.22	-0.14	0.6277460446952169
-0.22	-0.13	0.6429597869760456
-0.22	-0.12	0.6590197777409564
-0.22	-0.11	0.6757690381637944
-0.22	-0.1	0.6922913330132537
-0.22	-0.09	0.7075633785203804
-0.22	-0.08	0.7208926858717577
-0.22	-0.07	0.7320372390194204
-0.22	-0.06	0.7411155610153518
-0.22	-0.05	0.7484492228369393
-0.22	-0.04	0.7544249875910752
-0.22	-0.03	0.7594052592405229
-0.22	-0.02	0.7636825279828656
-0.22	-0.01	0.7674628865030096
-0.22	0.0	0.770864861915139
-0.22	0.01	0.7739249889725625
-0.22	0.02	0.7766069326380292
-0.22	0.03	0.7788151803113909
-0.22	0.04	0.7804168850697922
-0.22	0.05	0.7812759252830921
-0.22	0.06	0.7813004265947958
-0.22	0.07	0.780499701115248
-0.22	0.08	0.7790351765431425
-0.22	0.09	0.777238594022879
-0.22	0.1	0.7755609809309345
-0.22	0.11	0.7744189347375345
-0.22	0.12	0.7739327004530053
-0.22	0.13	0.7736067563607759
-0.22	0.14	0.7720772599444481
-0.22	0.15	0.7670990960703299
-0.22	0.16	0.7559409671044066
-0.22	0.17	0.7362888960123493
-0.22	0.18	0.7076172696471446
-0.22	0.19	0.6726561393905454
-0.22	0.2	0.6378115595784889
-0.22	0.21	0.6103926181657019
-0.22	0.22	0.5917590340450382
-0.22	0.23	0.5719096371097138
-0.22	0.24	0.5344388102000388
-0.22	0.25	0.47071209213627563
-0.22	0.26	0.5399057957808939
-0.22	0.27	0.6000179362182497
-0.22	0.28	0.6271972913057993
-0.22	0.29	0.6395900822466104
-0.22	0.3	0.6616551522739842
-0.22	0.31	0.6948703696525601
-0.22	0.32	0.7206453338836202
-0.22	0.33	0.7257842760546623
-0.22	0.34	0.7185397984862536
-0.22	0.35	0.7122811548731592
-0.22	0.36	0.6822884124966236
-0.22	0.37	0.6015812540898748
-0.22	0.38	0.5447072474583232
-0.22	0.39	0.504925200522068
-0.22	0.4	0.418059673755754
-0.22	0.41	0.4339292968723063
-0.22	0.42	0.423881714135703
-0.22	0.43	0.4927675274798662
-0.22	0.44	0.5438379098939835
-0.22	0.45	0.540589798701674
-0.22	0.46	0.4586282599198809
-0.22	0.47	0.3133646676641022
-0.22	0.48	0.2968686347094242
-0.22	0.49	0.39711625196371864
-0.22	0.5	0.4770906216786398
-0.22	0.51	0.4199157142816882
-0.22	0.52	0.2641969004242376
-0.22	0.53	0.029866025206839234
-0.22	0.54	0.015384816084064003
-0.22	0.55	0.0066885250488211605
-0.22	0.56	0.0029654424014156178
-0.22	0.57	0.0013589402861918683
-0.22	0.58	0.0006398354368155766
-0.22	0.59	0.00030639730882262164
-0.22	0.6	0.0001472698906737638
-0.22	0.61	6.969567497524592e-5
-0.22	0.62	3.138484373579802e-5
-0.22	0.63	1.2409121671015916e-5
-0.22	0.64	3.113264456653291e-6
-0.22	0.65	1.2885921838443501e-6
-0.22	0.66	3.2116933806617506e-6
-0.22	0.67	3.891035855949781e-6
-0.22	0.68	3.962924041364836e-6
-0.22	0.69	3.7555485770568654e-6
-0.22	0.7	3.436751670245587e-6
-0.22	0.71	3.09060308963002e-6
-0.22	0.72	2.75745150068438e-6
-0.22	0.73	2.45461148837445e-6
-0.22	0.74	2.1877428772921178e-6
-0.22	0.75	1.9561592190128973e-6
-0.22	0.76	1.757677427461555e-6
-0.22	0.77	1.59102636682027e-6
-0.22	0.78	1.4484916525976474e-6
-0.22	0.79	1.3286948459654028e-6
-0.22	0.8	1.2286386052966165e-6
-0.22	0.81	1.1456301124083225e-6
-0.22	0.82	1.0769573612452269e-6
-0.22	0.83	1.0215890315934965e-6
-0.22	0.84	9.78040702929313e-7
-0.22	0.85	9.453905800917019e-7
-0.22	0.86	9.230708728614812e-7
-0.22	0.87	9.106634588504342e-7
-0.22	0.88	9.074781047253203e-7
-0.22	0.89	9.147054522384765e-7
-0.22	0.9	9.317072695733651e-7
-0.22	0.91	9.602630298251837e-7
-0.22	0.92	1.0042959669366292e-6
-0.22	0.93	1.0632859101048241e-6
-0.22	0.94	1.1424871996731893e-6
-0.22	0.95	1.2498705428374286e-6
-0.22	0.96	1.3952753410771971e-6
-0.22	0.97	1.612153031169563e-6
-0.22	0.98	0.0
-0.22	0.99	0.0
-0.22	1.0	0.0
-0.21	-1.0	0.0
-0.21	-0.99	0.0
-0.21	-0.98	0.0
-0.21	-0.97	1.491097986339802e-6
-0.21	-0.96	1.512577458684785e-6
-0.21	-0.95	1.5299908130211296e-6
-0.21	-0.94	1.5569411386535363e-6
-0.21	-0.93	1.5981961281862174e-6
-0.21	-0.92	1.6568236897021412e-6
-0.21	-0.91	1.735448576554702e-6
-0.21	-0.9	1.8350886330024674e-6
-0.21	-0.89	1.9599881406608518e-6
-0.21	-0.88	2.114735058000826e-6
-0.21	-0.87	2.304414622468582e-6
-0.21	-0.86	2.5363844986307273e-6
-0.21	-0.85	2.8193954288120886e-6
-0.21	-0.84	3.1645703852944966e-6
-0.21	-0.83	3.5854958164101023e-6
-0.21	-0.82	4.100880610515756e-6
-0.21	-0.81	4.735856726202111e-6
-0.21	-0.8	5.51898277551203e-6
-0.21	-0.79	6.490977882854812e-6
-0.21	-0.78	7.70527134668197e-6
-0.21	-0.77	9.231971059612642e-6
-0.21	-0.76	1.1163838221408448e-5
-0.21	-0.75	1.3626845743778851e-5
-0.21	-0.74	1.6791468581619784e-5
-0.21	-0.73	2.0887312731394876e-5
-0.21	-0.72	2.6232836178114246e-5
-0.21	-0.71	3.3270717364953354e-5
-0.21	-0.7	4.262240393534313e-5
-0.21	-0.69	5.51689664673384e-5
-0.21	-0.68	7.217723058452397e-5
-0.21	-0.67	9.548557704120418e-5
-0.21	-0.66	0.00012780174468373067
-0.21	-0.65	0.00017317269464595052
-0.21	-0.64	0.000237744950430967
-0.21	-0.63	0.0003310241787000385
-0.21	-0.62	0.0004680143569936697
-0.21	-0.61	0.0006729466745664729
-0.21	-0.6	0.000986019271433587
-0.21	-0.59	0.0014760466203583389
-0.21	-0.58	0.002265348254842914
-0.21	-0.57	0.0035816315047598993
-0.21	-0.56	0.005874253215483741
-0.21	-0.55	0.010100152100345395
-0.21	-0.54	0.01851666141613403
-0.21	-0.53	0.03718024988735426
-0.21	-0.52	0.07817375210770973
-0.21	-0.51	0.7374107775575957
-0.21	-0.5	0.8490195947191103
-0.21	-0.49	0.7656225196308355
-0.21	-0.48	0.7590589538301487
-0.21	-0.47	0.7829267086360917
-0.21	-0.46	0.7886257223180668
-0.21	-0.45	0.8344880315967124
-0.21	-0.44	0.9359766759279184
-0.21	-0.43	0.8311140253299578
-0.21	-0.42	0.7209373045373896
-0.21	-0.41	0.6590290632044643
-0.21	-0.4	0.6464272665650358
-0.21	-0.39	0.6601861079532791
-0.21	-0.38	0.6690272930937571
-0.21	-0.37	0.6436742354519783
-0.21	-0.36	0.5795012058214088
-0.21	-0.35	0.5452066934535562
-0.21	-0.34	0.5194046835266357
-0.21	-0.33	0.5393129386142005
-0.21	-0.32	0.5826650380771291
-0.21	-0.31	0.6043564450655531
-0.21	-0.3	0.6067208903246604
-0.21	-0.29	0.6012821104858631
-0.21	-0.28	0.5985205243905369
-0.21	-0.27	0.6042187693795218
-0.21	-0.26	0.618687841938277
-0.21	-0.25	0.6380314299131258
-0.21	-0.24	0.6564849244417184
-0.21	-0.23	0.668569819937663
-0.21	-0.22	0.6704972429511089
-0.21	-0.21	0.660894835859636
-0.21	-0.2	0.6409807303841525
-0.21	-0.19	0.6140932687780142
-0.21	-0.18	0.584441176516217
-0.21	-0.17	0.593537735360292
-0.21	-0.16	0.611003783552838
-0.21	-0.15	0.627371867510085
-0.21	-0.14	0.6449410803529185
-0.21	-0.13	0.6641249652965251
-0.21	-0.12	0.6836605147957034
-0.21	-0.11	0.7017370275223772
-0.21	-0.1	0.7170113101363631
-0.21	-0.09	0.7289878740688557
-0.21	-0.08	0.7378833748568964
-0.21	-0.07	0.7443031504970193
-0.21	-0.06	0.7489561758646563
-0.21	-0.05	0.7524843624924051
-0.21	-0.04	0.7553939908073825
-0.21	-0.03	0.7580499596693789
-0.21	-0.02	0.7606974990367024
-0.21	-0.01	0.7634886562759714
-0.21	0.0	0.7665021532380449
-0.21	0.01	0.7697527292236653
-0.21	0.02	0.7731906806193626
-0.21	0.03	0.776695507696916
-0.21	0.04	0.780070419328866
-0.21	0.05	0.7830470528369277
-0.21	0.06	0.7853105313160325
-0.21	0.07	0.7865542128492937
-0.21	0.08	0.7865640804769324
-0.21	0.09	0.785320283820793
-0.21	0.1	0.7830823698791897
-0.21	0.11	0.7804019412743731
-0.21	0.12	0.777998006766827
-0.21	0.13	0.7764485026399779
-0.21	0.14	0.7757262522568694
-0.21	0.15	0.774727389244114
-0.21	0.16	0.7710518765813044
-0.21	0.17	0.7613197960346338
-0.21	0.18	0.7422164097426753
-0.21	0.19	0.7122715307105072
-0.21	0.2	0.6739778896723762
-0.21	0.21	0.6348120940420645
-0.21	0.22	0.6040396356210012
-0.21	0.23	0.5835312174170113
-0.21	0.24	0.560664077764179
-0.21	0.25	0.5164414300616104
-0.21	0.26	0.47572337813065196
-0.21	0.27	0.5573244000936731
-0.21	0.28	0.6091089054750487
-0.21	0.29	0.6305724930405615
-0.21	0.3	0.6470468399925784
-0.21	0.31	0.6753699964058887
-0.21	0.32	0.7066924736789371
-0.21	0.33	0.7225916334572431
-0.21	0.34	0.7185987508696793
-0.21	0.35	0.710560303162248
-0.21	0.36	0.6975773057843894
-0.21	0.37	0.6347363022987242
-0.21	0.38	0.5463157469554046
-0.21	0.39	0.5080876666207055
-0.21	0.4	0.43172686209010436
-0.21	0.41	0.4356254103924088
-0.21	0.42	0.4188676552494237
-0.21	0.43	0.4586490860522779
-0.21	0.44	0.5239268121008291
-0.21	0.45	0.5326754159225745
-0.21	0.46	0.49675802431394184
-0.21	0.47	0.3221308808038466
-0.21	0.48	0.29277449658172144
-0.21	0.49	0.33461441657277613
-0.21	0.5	0.47781071572554784
-0.21	0.51	0.48045089426535575
-0.21	0.52	0.3697007448147336
-0.21	0.53	0.034578918121910725
-0.21	0.54	0.015981713215576076
-0.21	0.55	0.006512579948616456
-0.21	0.56	0.0027566917644316507
-0.21	0.57	0.0012173123306760166
-0.21	0.58	0.0005551005778922145
-0.21	0.59	0.0002580860817546705
-0.21	0.6	0.00012045857046569351
-0.21	0.61	5.518353419312348e-5
-0.21	0.62	2.3804377312314636e-5
-0.21	0.63	8.694708187709555e-6
-0.21	0.64	1.5287456445817734e-6
-0.21	0.65	1.7223517659567657e-6
-0.21	0.66	3.0447328520885425e-6
-0.21	0.67	3.4302353578278367e-6
-0.21	0.68	3.377375258275009e-6
-0.21	0.69	3.136276662709026e-6
-0.21	0.7	2.8307743585473637e-6
-0.21	0.71	2.520449331902551e-6
-0.21	0.72	2.231834629207811e-6
-0.21	0.73	1.9749353798031067e-6
-0.21	0.74	1.751474397951709e-6
-0.21	0.75	1.5592623552448111e-6
-0.21	0.76	1.3963216820907521e-6
-0.21	0.77	1.259599910180593e-6
-0.21	0.78	1.1438857283793196e-6
-0.21	0.79	1.0462690540569052e-6
-0.21	0.8	9.645668698898062e-7
-0.21	0.81	8.965688159402252e-7
-0.21	0.82	8.403282796267666e-7
-0.21	0.83	7.944357715711368e-7
-0.21	0.84	7.57701065025866e-7
-0.21	0.85	7.292919742069173e-7
-0.21	0.86	7.087895771181702e-7
-0.21	0.87	6.960954103094696e-7
-0.21	0.88	6.910737804817218e-7
-0.21	0.89	6.929200264309349e-7
-0.21	0.9	7.020105485237009e-7
-0.21	0.91	7.194388259621377e-7
-0.21	0.92	7.469048830967294e-7
-0.21	0.93	7.860118846755671e-7
-0.21	0.94	8.380724308170045e-7
-0.21	0.95	9.10594813450515e-7
-0.21	0.96	1.0070546169994518e-6
-0.21	0.97	1.1476376086037997e-6
-0.21	0.98	0.0
-0.21	0.99	0.0
-0.21	1.0	0.0
-0.2	-1.0	0.0
-0.2	-0.99	0.0
-0.2	-0.98	0.0
-0.2	-0.97	1.136922166101903e-6
-0.2	-0.96	1.1606381437364479e-6
-0.2	-0.95	1.1827043270559944e-6
-0.2	-0.94	1.213766393593584e-6
-0.2	-0.93	1.2561806404574258e-6
-0.2	-0.92	1.3128546276738613e-6
-0.2	-0.91	1.3864316079667633e-6
-0.2	-0.9	1.4775487833608547e-6
-0.2	-0.89	1.5894977218267786e-6
-0.2	-0.88	1.7271433748238862e-6
-0.2	-0.87	1.8953100252887045e-6
-0.2	-0.86	2.100417455012248e-6
-0.2	-0.85	2.3504616538889004e-6
-0.2	-0.84	2.655777546277462e-6
-0.2	-0.83	3.0286528915547666e-6
-0.2	-0.82	3.4858544291665374e-6
-0.2	-0.81	4.050306610642067e-6
-0.2	-0.8	4.749332121650979e-6
-0.2	-0.79	5.619641293930105e-6
-0.2	-0.78	6.7108147272640565e-6
-0.2	-0.77	8.088134090648474e-6
-0.2	-0.76	9.83828341920495e-6
-0.2	-0.75	1.207836404179187e-5
-0.2	-0.74	1.4970559187343515e-5
-0.2	-0.73	1.8730905587649986e-5
-0.2	-0.72	2.366171272131155e-5
-0.2	-0.71	3.018510870232396e-5
-0.2	-0.7	3.8896503814540456e-5
-0.2	-0.69	5.0644380541028225e-5
-0.2	-0.68	6.665350383726753e-5
-0.2	-0.67	8.871325008616796e-5
-0.2	-0.66	0.00011947107596096707
-0.2	-0.65	0.00016290748308291317
-0.2	-0.64	0.00022510430066776145
-0.2	-0.63	0.00031552703426472644
-0.2	-0.62	0.0004492175509910592
-0.2	-0.61	0.0006506472630168484
-0.2	-0.6	0.000960735524527373
-0.2	-0.59	0.0014501493709834932
-0.2	-0.58	0.0022457485171574433
-0.2	-0.57	0.0035863993132590082
-0.2	-0.56	0.0059499249637049055
-0.2	-0.55	0.010371243659105966
-0.2	-0.54	0.019346464311903483
-0.2	-0.53	0.039764727579556146
-0.2	-0.52	0.08234107423332576
-0.2	-0.51	0.8093022963510169
-0.2	-0.5	0.8421712261266928
-0.2	-0.49	0.7650932282614291
-0.2	-0.48	0.7693909274738162
-0.2	-0.47	0.7904557503898877
-0.2	-0.46	0.7989791135239713
-0.2	-0.45	0.8978847877940269
-0.2	-0.44	0.9234573942939076
-0.2	-0.43	0.8034050634664185
-0.2	-0.42	0.7026988313416525
-0.2	-0.41	0.6564644665007365
-0.2	-0.4	0.6560603203241969
-0.2	-0.39	0.6725821166035983
-0.2	-0.38	0.6720095095855166
-0.2	-0.37	0.6275146877862421
-0.2	-0.36	0.5623048476003489
-0.2	-0.35	0.5509631747287566
-0.2	-0.34	0.5229839309848854
-0.2	-0.33	0.5726755004314265
-0.2	-0.32	0.6067229261222481
-0.2	-0.31	0.6168004494629493
-0.2	-0.3	0.6132049120604823
-0.2	-0.29	0.6086206709970147
-0.2	-0.28	0.6115997173109226
-0.2	-0.27	0.6245655075950479
-0.2	-0.26	0.6444656752987917
-0.2	-0.25	0.6652109121875832
-0.2	-0.24	0.6803669237845993
-0.2	-0.23	0.6850905406049749
-0.2	-0.22	0.6772357090314012
-0.2	-0.21	0.6577786671134913
-0.2	-0.2	0.6304238159740247
-0.2	-0.19	0.6001016614306155
-0.2	-0.18	0.5901411123257401
-0.2	-0.17	0.6079908385399894
-0.2	-0.16	0.625887828372993
-0.2	-0.15	0.6461825594298667
-0.2	-0.14	0.668299242450954
-0.2	-0.13	0.6896935206349318
-0.2	-0.12	0.707831550974461
-0.2	-0.11	0.7214410243189266
-0.2	-0.1	0.7306001421850669
-0.2	-0.09	0.7362039933803151
-0.2	-0.08	0.7393880461283645
-0.2	-0.07	0.7411649115588123
-0.2	-0.06	0.742283958452769
-0.2	-0.05	0.7432323700598492
-0.2	-0.04	0.7442970571277686
-0.2	-0.03	0.7456366098606535
-0.2	-0.02	0.7473400549880361
-0.2	-0.01	0.7494659699554665
-0.2	0.0	0.7520628094260019
-0.2	0.01	0.7551729675248767
-0.2	0.02	0.7588225808540072
-0.2	0.03	0.7629988115572417
-0.2	0.04	0.7676178735621484
-0.2	0.05	0.772491023982376
-0.2	0.06	0.7773009276311088
-0.2	0.07	0.7816068957032843
-0.2	0.08	0.78489602159219
-0.2	0.09	0.7866913384315688
-0.2	0.1	0.786706926492259
-0.2	0.11	0.7850127188352113
-0.2	0.12	0.7821346305053413
-0.2	0.13	0.7789894208349001
-0.2	0.14	0.7765604994065657
-0.2	0.15	0.775302134572969
-0.2	0.16	0.7744313064735457
-0.2	0.17	0.7714627076857095
-0.2	0.18	0.7624219956116582
-0.2	0.19	0.7430575298495187
-0.2	0.2	0.7111094417973052
-0.2	0.21	0.6691758940085444
-0.2	0.22	0.6262647391675398
-0.2	0.23	0.5935268914832978
-0.2	0.24	0.5718175679172988
-0.2	0.25	0.5441270619632499
-0.2	0.26	0.49009676245125483
-0.2	0.27	0.4997284603108877
-0.2	0.28	0.5760595690978351
-0.2	0.29	0.6165145260614043
-0.2	0.3	0.6354636918108745
-0.2	0.31	0.6582384287981047
-0.2	0.32	0.6893498233529135
-0.2	0.33	0.7136903131632575
-0.2	0.34	0.717474956353312
-0.2	0.35	0.7075785700814783
-0.2	0.36	0.699758835552172
-0.2	0.37	0.6624501878729877
-0.2	0.38	0.5635165985924971
-0.2	0.39	0.5014292488039974
-0.2	0.4	0.4421208114318721
-0.2	0.41	0.43511616903520633
-0.2	0.42	0.4156722488614707
-0.2	0.43	0.4266333662665258
-0.2	0.44	0.4979670242599553
-0.2	0.45	0.5194298113552889
-0.2	0.46	0.5127546733268719
-0.2	0.47	0.3351146576466091
-0.2	0.48	0.27254910673070365
-0.2	0.49	0.2730581157614426
-0.2	0.5	0.4716486754135815
-0.2	0.51	0.5153052977685231
-0.2	0.52	0.4723978546442249
-0.2	0.53	0.0397340379286615
-0.2	0.54	0.01643964273874126
-0.2	0.55	0.006270120655057278
-0.2	0.56	0.0025307922060695057
-0.2	0.57	0.0010753743540940618
-0.2	0.58	0.0004740709629010171
-0.2	0.59	0.00021347335655950297
-0.2	0.6	9.640436514430883e-5
-0.2	0.61	4.2495173887103364e-5
-0.2	0.62	1.7340777331084724e-5
-0.2	0.63	5.614558158190722e-6
-0.2	0.64	2.6703546555402403e-7
-0.2	0.65	2.026559150729419e-6
-0.2	0.66	2.8638279831356316e-6
-0.2	0.67	3.0216854243365227e-6
-0.2	0.68	2.879530615246491e-6
-0.2	0.69	2.621435664902589e-6
-0.2	0.7	2.3350287865169604e-6
-0.2	0.71	2.0597849393358577e-6
-0.2	0.72	1.811565412081656e-6
-0.2	0.73	1.5948162728225009e-6
-0.2	0.74	1.4083070217713578e-6
-0.2	0.75	1.2498042298613614e-6
-0.2	0.76	1.1166033038066562e-6
-0.2	0.77	1.0044334414965393e-6
-0.2	0.78	9.103718346404604e-7
-0.2	0.79	8.309264410377392e-7
-0.2	0.8	7.641255026547296e-7
-0.2	0.81	7.089132971929987e-7
-0.2	0.82	6.629440711249407e-7
-0.2	0.83	6.252193876655669e-7
-0.2	0.84	5.947402965883902e-7
-0.2	0.85	5.706556826300344e-7
-0.2	0.86	5.523749530453222e-7
-0.2	0.87	5.399117131740758e-7
-0.2	0.88	5.336338818126007e-7
-0.2	0.89	5.334778268971372e-7
-0.2	0.9	5.382259836779452e-7
-0.2	0.91	5.481654951333259e-7
-0.2	0.92	5.652244683069608e-7
-0.2	0.93	5.928504128952852e-7
-0.2	0.94	6.272255103017652e-7
-0.2	0.95	6.758637548249419e-7
-0.2	0.96	7.426943196747437e-7
-0.2	0.97	8.357827145645833e-7
-0.2	0.98	0.0
-0.2	0.99	0.0
-0.2	1.0	0.0
-0.19	-1.0	0.0
-0.19	-0.99	0.0
-0.19	-0.98	8.361439662256517e-7
-0.19	-0.97	8.826344641925954e-7
-0.19	-0.96	9.0663980748137e-7
-0.19	-0.95	9.303962557036152e-7
-0.19	-0.94	9.62088716603975e-7
-0.19	-0.93	1.0033243218392002e-6
-0.19	-0.92	1.0564818482352289e-6
-0.19	-0.91	1.1241213430955612e-6
-0.19	-0.9	1.206656671839592e-6
-0.19	-0.89	1.3072321038358373e-6
-0.19	-0.88	1.429185850384607e-6
-0.19	-0.87	1.578636035717184e-6
-0.19	-0.86	1.7606094349624035e-6
-0.19	-0.85	1.9824657255250356e-6
-0.19	-0.84	2.25381903020011e-6
-0.19	-0.83	2.5858724398292497e-6
-0.19	-0.82	2.993927461373136e-6
-0.19	-0.81	3.498329090632377e-6
-0.19	-0.8	4.1259775192963e-6
-0.19	-0.79	4.90975951919526e-6
-0.19	-0.78	5.895872586962698e-6
-0.19	-0.77	7.145331877254942e-6
-0.19	-0.76	8.739432989942022e-6
-0.19	-0.75	1.0788274703959498e-5
-0.19	-0.74	1.3444038502237643e-5
-0.19	-0.73	1.691317190204562e-5
-0.19	-0.72	2.1482553856168877e-5
-0.19	-0.71	2.7555731905391687e-5
-0.19	-0.7	3.570444318955712e-5
-0.19	-0.69	4.6747401595018984e-5
-0.19	-0.68	6.187102659535133e-5
-0.19	-0.67	8.281945961185371e-5
-0.19	-0.66	0.00011218446335772365
-0.19	-0.65	0.00015388499928431731
-0.19	-0.64	0.00021394300301782172
-0.19	-0.63	0.00030178754541736993
-0.19	-0.62	0.00043249939633431463
-0.19	-0.61	0.0006307853545129123
-0.19	-0.6	0.0009382722652614184
-0.19	-0.59	0.0014274548637086752
-0.19	-0.58	0.00222971158653865
-0.19	-0.57	0.003595140893487058
